Acquired_Date,EQ_Lintang,EQ_Bujur,Magnitudo,Kedalaman (km),Nama,Keterangan,Sumber,Magnitudo_Original,Kedalaman_Original,VRP_Max,isVulkanik,isTektonik,seismic_energy_log10,R1_final,R2_final,R3_final,AreaTerdampak_km2,tfe_doy_sin,tfe_doy_cos,tfe_weekday_sin,Intensity,cluster_id,time_since_last_event_days,OLI_total (W),MSI_total (W),Magnitudo_scaled,Kedalaman (km)_scaled,seismic_energy_log10_scaled,time_since_last_event_days_scaled,impact_level,Magnitudo_lag1,Magnitudo_lag3,Magnitudo_roll_mean3,Magnitudo_roll_std3,Magnitudo_roll_mean7,Magnitudo_roll_std7,VRP_Max_lag1,VRP_Max_lag3,VRP_Max_roll_mean3,VRP_Max_roll_std3,VRP_Max_roll_mean7,VRP_Max_roll_std7,R3_final_lag1,R3_final_lag3,R3_final_roll_mean3,R3_final_roll_std3,R3_final_roll_mean7,R3_final_roll_std7,seismic_energy_log10_lag1,seismic_energy_log10_lag3,seismic_energy_log10_roll_mean3,seismic_energy_log10_roll_std3,seismic_energy_log10_roll_mean7,seismic_energy_log10_roll_std7,Lintang,Bujur,PheromoneScore,Pheromone_Score,Risk_Index,Status_Zona,Radius_Visual_KM,PheromoneScore_lag1,PheromoneScore_lag3,PheromoneScore_roll_mean3,PheromoneScore_roll_std3,PheromoneScore_roll_mean7,PheromoneScore_roll_std7,lstm_prediction,prediction_sigma,prediction_error,anomaly_score
2024-05-13 05:24:00,-8.099955584916094,112.9389008690462,4.63,33,"Gunung Semeru, Lumajang","2 kali gempa Low Frequency
3 kali gempa Tektonik Jauh
4 kali gempa Tektonik Lokal
4 kali gempa Letusan/Erupsi",VolcanoDiscovery,4.63,33,0.0,1,1,11.745000000000001,14.482882369146006,31.862341212121216,57.931529476584025,10543.38006190153,0.742280907086982,-0.6700888411055113,0.0,46.3,0,1.3722222222222222,0.0,0.0,0.6329787234042553,0.3939393939393939,0.6329787234042553,0.8772061584678934,Parah,1.98,3.08,2.9333333333333313,1.4731033002927347,3.4199999999999995,1.32956133116654,0.0,0.0,0.0,0.0,0.0,0.0,29.384266666666665,38.07698102660575,39.89191027904268,15.693455503689217,44.485533753992016,15.962726889637208,7.77,9.42,9.200000000000001,2.2096549504390706,9.929999999999998,1.9943419967497935,-8.099955584916094,112.9389008690462,0.5910303276567451,0.5910303276567451,59.1,Aman,9.49943529758053,0.04909255997236552,0.26505368534709983,0.21354971564939254,0.32780845126517255,0.31561351306026925,0.36880995749063,3.3713931956887246,0.0,1.2586068043112753,1258606.8043112752
2024-05-14 19:05:00,-8.067548399478074,114.0876529191336,2.81,34,"Gunung Raung, Banyuwangi","3 kali gempa Vulkanik Dalam
4 kali gempa Low
2 kali gempa Tektonik Jauh
5 kali gempa Tremor Non-Harmonik",VolcanoDiscovery,2.81,34,0.0,1,1,9.015,9.007625605536331,19.81677633217993,36.030502422145325,4078.406487326778,0.7306444969184916,-0.6827580970759147,0.7818314824680298,28.1,0,1.570138888888889,0.0,0.0,-0.33510638297872336,0.42424242424242425,-0.33510638297872347,1.0912504693954188,Sedang,4.63,2.19,3.1399999999999983,1.3554703980537581,3.34,1.3497654117166713,0.0,0.0,0.0,0.0,0.0,0.0,57.931529476584025,32.35993469387755,41.115432855131935,14.937501183794609,43.70541107874078,16.264041338861848,11.745000000000001,8.085,9.51,2.033205597080605,9.81,2.024648117574992,-8.067548399478074,114.0876529191336,0.0002982793914038878,0.0002982793914038878,0.03,Aman,3.8316248533640787,0.5910303276567451,0.000526259319066156,0.21347372234017178,0.32788254469853184,0.2724608452327869,0.3878010367320296,3.465617247521877,0.0,0.6556172475218771,655617.2475218772
2024-05-16 02:55:00,-8.18062266002017,114.1079545324886,5.79,47,"Gunung Raung, Banyuwangi","2 kali gempa Vulkanik Dalam
2 kali gempa Hembusan
1 kali gempa Tektonik Jauh
5 kali gempa Tektonik Lokal",VolcanoDiscovery,5.79,47,0.0,1,1,13.485,17.73116509732911,39.008563214124045,70.92466038931644,15803.176934427342,0.7067265555776158,-0.7074868024503348,0.43388373911755823,57.9,0,1.3263888888888888,0.0,0.0,1.2500000000000002,0.8181818181818182,1.2499999999999993,0.8276380022530979,Parah,2.81,1.98,4.4099999999999975,1.5021318184500358,3.741428571428571,1.6163789631088874,0.0,0.0,0.0,0.0,0.0,0.0,36.030502422145325,29.384266666666665,54.96223076268186,17.635563960326415,48.41016781074226,18.887422107931624,9.015,7.77,11.415000000000001,2.253197727675035,10.412142857142856,2.424568444663313,-8.18062266002017,114.1079545324886,0.028630127590444945,0.028630127590444945,2.86,Aman,9.946150081073325,0.0002982793914038878,0.04909255997236552,0.20665291154619825,0.33318189014029415,0.27637589132530366,0.38473259127933673,3.485338801667094,0.0,2.304661198332906,2304661.1983329062
2024-05-16 08:29:00,-8.116057460702393,114.1804314810056,2.32,56,"Gunung Ijen, Banyuwangi","2 kali gempa Low Frequency
5 kali gempa Tremor Non-Harmonik
3 kali gempa Low
2 kali gempa Hembusan",VolcanoDiscovery,2.32,56,0.0,1,0,8.28,7.283170408163264,16.022974897959184,29.132681632653057,2666.3109628316024,0.7067265555776158,-0.7074868024503348,0.43388373911755823,23.2,0,0.23194444444444445,0.0,0.0,-0.5957446808510639,1.0909090909090908,-0.5957446808510642,-0.3559894855426211,Ringan,5.79,4.63,3.6399999999999983,1.8780042598460776,3.257142857142857,1.4247539470111386,0.0,0.0,0.0,0.0,0.0,0.0,70.92466038931644,57.931529476584025,45.36261481470487,22.40443289574367,41.97722232969268,16.120000135199813,13.485,11.745000000000001,10.26,2.8170063897690953,9.685714285714285,2.137130920516695,-8.116057460702393,114.1804314810056,0.0001,0.0001,0.01,Aman,3.0,0.028630127590444945,0.5910303276567451,0.009676135660616536,0.016414937899264914,0.13353303418244653,0.22285381807000695,3.4502360646985473,0.0,1.1302360646985474,1130236.0646985476
2024-05-16 09:53:00,-8.023329413704682,114.2084848495601,4.27,20,"Gunung Ijen, Banyuwangi","2 kali gempa Low
1 kali gempa Tektonik Jauh
3 kali gempa Letusan/Erupsi",VolcanoDiscovery,4.27,20,0.0,1,1,11.204999999999998,13.879049999999998,30.53391,55.51619999999999,9682.540807609219,0.7067265555776158,-0.7074868024503348,0.43388373911755823,42.699999999999996,0,0.058333333333333334,0.0,0.0,0.4414893617021275,0.0,0.4414893617021267,-0.5437476530229065,Parah,2.32,2.81,4.126666666666664,1.7394347740956964,3.427142857142857,1.4703595284341688,0.0,0.0,0.0,0.0,0.0,0.0,29.132681632653057,36.030502422145325,51.85784734065643,21.13480613193438,44.46853932589187,16.751974200368988,8.28,9.015,10.99,2.609152161143526,9.940714285714284,2.2055392926512383,-8.023329413704682,114.2084848495601,0.07913739009997821,0.07913739009997821,7.91,Aman,6.861347741722831,0.0001,0.0002982793914038878,0.03595583923014131,0.04002470233150307,0.10697356343285772,0.21552506094696694,3.3687198232114315,0.0,0.9012801767885681,901280.1767885681
2024-05-17 09:25:00,-8.053351607897838,114.2265856552159,2.68,14,"Gunung Ijen, Bondowoso",3 kali gempa Vulkanik Dangkal,VolcanoDiscovery,2.68,14,0.0,1,0,8.82,9.576783673469388,21.068924081632655,38.30713469387755,4610.087943066857,0.6944521021088763,-0.719538934232584,-0.433883739117558,26.8,0,0.9805555555555555,0.0,0.0,-0.4042553191489361,-0.18181818181818182,-0.4042553191489363,0.45362373263236944,Sedang,4.27,5.79,3.0899999999999976,1.0376415566080675,3.4971428571428573,1.4121580917838077,0.0,0.0,0.0,0.0,0.0,0.0,55.51619999999999,70.92466038931644,40.98533877551012,13.394106658795712,45.31813932589186,16.17644222031912,11.204999999999998,13.485,9.435,1.5564623349120557,10.045714285714284,2.118237137675695,-8.053351607897838,114.2265856552159,0.6243099912386643,0.6243099912386643,62.43,Aman,4.726725376452121,0.07913739009997821,0.028630127590444945,0.23451579377954776,0.3398769844194393,0.19608552513565744,0.2826734483254758,3.3437803508341313,0.0,0.6637803508341311,663780.3508341311
2024-05-18 20:49:00,-8.077830970827636,114.2995171683403,5.18,1,"Gunung Ijen, Banyuwangi","4 kali gempa Vulkanik Dalam
2 kali gempa Tektonik Jauh
3 kali gempa Letusan/Erupsi",VolcanoDiscovery,5.18,1,0.0,1,1,12.57,45.8466,100.86252000000002,183.3864,105653.55700432711,0.6819721490904629,-0.7313781428679254,-0.9749279121818236,51.8,0,1.475,0.0,0.0,0.925531914893617,-0.5757575757575758,0.9255319148936167,0.9883589936162224,Parah,2.68,2.32,4.04333333333333,1.2653194590036718,3.954285714285714,1.3560095518697186,0.0,0.0,0.0,0.0,0.0,0.0,38.30713469387755,29.132681632653057,92.4032448979591,79.26215279954937,67.31844408779664,53.21485716379744,8.82,8.28,10.865,1.8979791885054829,10.731428571428571,2.034014327804554,-8.077830970827636,114.2995171683403,0.6717234543196299,0.6717234543196299,67.17,Aman,11.334182337517154,0.6243099912386643,0.0001,0.45839027855275766,0.32929709104418825,0.2850327957566952,0.32369452151261596,3.3979849760979413,0.0,1.7820150239020585,1782015.0239020586
2024-05-19 14:01:00,-8.070079275498996,112.8951946676659,2.7,12,"Gunung Semeru, Lumajang","1 kali gempa Hembusan
1 kali gempa Low Frequency
2 kali gempa Tremor Non-Harmonik
1 kali gempa Tektonik Lokal",VolcanoDiscovery,2.7,12,0.0,1,1,8.850000000000001,9.913166666666667,21.80896666666667,39.65266666666667,4939.6328610099135,0.6692903895412567,-0.7430009249440493,-0.7818314824680299,27.0,0,0.7166666666666667,0.0,0.0,-0.39361702127659565,-0.24242424242424243,-0.3936170212765955,0.1682313180623357,Sedang,5.18,4.27,3.5199999999999974,1.43763694999816,3.678571428571428,1.3914671941447134,0.0,0.0,0.0,0.0,0.0,0.0,183.3864,55.51619999999999,87.11540045351467,83.37584559890219,64.70717797209416,54.19175250455303,12.57,11.204999999999998,10.08,2.1564554249972123,10.317857142857141,2.0872007912170507,-8.070079275498996,112.8951946676659,0.00966815413344997,0.00966815413344997,0.97,Aman,3.6548305659729237,0.6717234543196299,0.07913739009997821,0.4352338665639149,0.3693123892014308,0.2019810566819388,0.30620715110517227,3.461310840770602,0.0,0.761310840770602,761310.840770602
2024-05-20 06:25:00,-8.093363017460616,112.938876382889,2.87,18,"Gunung Semeru, Lumajang",3 kali gempa Tremor Non-Harmonik,VolcanoDiscovery,2.87,18,0.0,1,0,9.105,9.785918518518518,21.52902074074074,39.14367407407407,4813.633778036782,0.6564105761979381,-0.7544038410927472,0.0,28.700000000000003,0,0.6833333333333333,0.0,0.0,-0.30319148936170204,-0.06060606060606061,-0.30319148936170226,0.13218174990612092,Sedang,2.7,2.68,3.583333333333331,1.385363971428933,3.687142857142857,1.3853966253473475,0.0,0.0,0.0,0.0,0.0,0.0,39.65266666666667,38.30713469387755,87.39424691358018,83.1320326889089,65.15191677951255,53.929325200963504,8.850000000000001,8.82,10.174999999999999,2.0780459571433716,10.330714285714285,2.0780949380210014,-8.093363017460616,112.938876382889,0.306664554989992,0.306664554989992,30.67,Aman,4.541516665869562,0.00966815413344997,0.6243099912386643,0.3293520544810242,0.33161023370972714,0.2457476674817371,0.29423658138300784,3.353533950895071,0.0,0.4835339508950707,483533.9508950707
2024-05-21 06:39:00,-8.111892567669685,112.9277702386258,3.65,0,"Gunung Semeru, Lumajang","1 kali gempa Tremor Non-Harmonik
2 kali gempa Guguran
4 kali gempa Letusan/Erupsi
5 kali gempa Vulkanik Dalam",VolcanoDiscovery,3.65,0,0.0,1,0,10.274999999999999,39.9255,87.8361,159.702,80125.46864244639,0.6433365204044917,-0.765583517007675,0.7818314824680298,36.5,0,1.0097222222222222,0.0,0.0,0.11170212765957445,-0.6060606060606061,0.11170212765957364,0.4851671047690574,Parah,2.87,5.18,3.073333333333331,0.5065899064661156,3.3814285714285712,1.0361053448922528,0.0,0.0,0.0,0.0,0.0,0.0,39.14367407407407,183.3864,79.49944691358017,69.45791466456373,77.83439386675306,64.8468834929965,9.105,12.57,9.409999999999998,0.75988485969908,9.872142857142858,1.554158017338358,-8.111892567669685,112.9277702386258,1.0,1.0,100.0,Terdampak,8.073688378277579,0.306664554989992,0.6717234543196299,0.43877756970781423,0.5082122368929495,0.3845147921116735,0.3886758173118328,3.374969752430916,0.0,0.275030247569084,275030.247569084
2024-05-23 02:41:00,-8.114094703182728,114.0452618414541,3.74,25,"Gunung Raung, Banyuwangi","1 kali gempa Vulkanik Dalam
1 kali gempa Letusan/Erupsi
4 kali gempa Guguran",VolcanoDiscovery,3.74,25,0.0,1,0,10.41,12.04404,26.496888000000006,48.17616,7291.455569198057,0.6166212130956382,-0.7872599821916922,0.43388373911755823,37.400000000000006,0,1.8347222222222221,0.0,0.0,0.15957446808510653,0.15151515151515152,0.1595744680851061,1.3773939166353735,Sedang,3.65,2.7,3.4199999999999977,0.47843494855624147,3.584285714285714,0.9269098687369305,0.0,0.0,0.0,0.0,0.0,0.0,159.702,39.65266666666667,82.34061135802462,67.14897460096897,80.55489077637404,62.83132993716948,10.274999999999999,8.850000000000001,9.93,0.7176524228342752,10.176428571428572,1.3903648031053681,-8.114094703182728,114.0452618414541,0.0001,0.0001,0.01,Aman,5.55590481938092,1.0,0.00966815413344997,0.4355881849966643,0.5122655359094272,0.3845147921116735,0.3886758173118328,3.490229762867093,0.0,0.24977023713290736,249770.23713290738
2024-05-24 10:03:00,-7.959229078386335,112.9599866960979,2.29,4,"Gunung Bromo, Probolinggo",2 kali gempa Vulkanik Dangkal,VolcanoDiscovery,2.29,4,0.0,1,0,8.235,12.64155,27.811410000000002,50.5662,8032.865749459111,0.6029878670694714,-0.7977503570459932,-0.433883739117558,22.9,0,1.3069444444444445,0.0,0.0,-0.6117021276595744,-0.48484848484848486,-0.6117021276595749,0.806609087495306,Sedang,3.74,2.87,3.2266666666666644,0.8124243554530769,3.301428571428571,0.9831823935809811,0.0,0.0,0.0,0.0,0.0,0.0,48.17616,39.14367407407407,86.14811999999993,63.710737086390736,79.84774791923118,63.18694658390547,10.41,9.105,9.64,1.2186365331795612,9.752142857142857,1.474773590371451,-7.959229078386335,112.9599866960979,0.0235191919849737,0.0235191919849737,2.35,Aman,3.0,0.0001,0.306664554989992,0.3412063973283248,0.5706521469592061,0.3765693352381015,0.396449639390058,3.4592348147183656,0.0,1.1692348147183655,1169234.8147183657
2024-05-24 11:01:00,-8.091677097120117,114.1793256426941,2.27,20,"Gunung Ijen, Banyuwangi","1 kali gempa Hembusan
2 kali gempa Tektonik Lokal
2 kali gempa Letusan/Erupsi
2 kali gempa Low Frequency
1 kali gempa Tektonik Jauh",VolcanoDiscovery,2.27,20,0.0,1,1,8.205,7.84905,17.26791,31.3962,3096.7350284271374,0.6029878670694714,-0.7977503570459932,-0.433883739117558,22.7,0,0.04027777777777778,0.0,0.0,-0.6223404255319149,0.0,-0.6223404255319152,-0.5632745024408562,Ringan,2.29,3.65,2.7666666666666644,0.842990707738436,3.242857142857143,1.0371067814793635,0.0,0.0,0.0,0.0,0.0,0.0,50.5662,159.702,43.37951999999993,10.446436783286845,78.86047153439154,63.99303120600273,8.235,10.274999999999999,8.950000000000001,1.264486061607594,9.664285714285715,1.5556601722190266,-8.091677097120117,114.1793256426941,0.014855550335642825,0.014855550335642825,1.49,Aman,3.0,0.0235191919849737,1.0,0.012824914106872434,0.011840914277544223,0.28950441510909836,0.39988190481033015,3.478770638331771,0.0,1.208770638331771,1208770.638331771
2024-05-25 03:50:00,-7.912021296086352,112.3268577630436,3.15,15,"Gunung Kelud, Kediri",5 kali gempa Guguran,VolcanoDiscovery,3.15,15,0.0,1,0,9.524999999999999,10.891166666666667,23.96056666666667,43.56466666666667,5962.3664364667275,0.5891760872322963,-0.8080046647350754,-0.9749279121818236,31.5,0,0.7006944444444444,0.0,0.0,-0.1542553191489362,-0.15151515151515152,-0.15425531914893695,0.1509575666541494,Sedang,2.27,3.74,2.569999999999997,0.5023942674832351,2.9528571428571433,0.594550650651804,0.0,0.0,0.0,0.0,0.0,0.0,31.3962,48.17616,41.84235555555548,9.700360388800055,58.8859382010582,44.90341209022344,8.205,10.41,8.655,0.7535914012247453,9.229285714285712,0.8918259759776811,-7.912021296086352,112.3268577630436,0.06924354396814932,0.06924354396814932,6.92,Aman,4.5981732769636325,0.014855550335642825,0.0001,0.03587276209625554,0.029222790484719218,0.2034358564874583,0.36742393922795524,3.4655693327635526,0.0,0.3155693327635527,315569.3327635527
2024-05-25 07:49:00,-8.06344012353196,114.226404200811,3.44,16,"Gunung Ijen, Bondowoso",5 kali gempa Vulkanik Dalam,VolcanoDiscovery,3.44,16,0.0,1,0,9.96,11.6712375,25.676722500000004,46.68495,6847.052671320663,0.5891760872322963,-0.8080046647350754,-0.9749279121818236,34.4,0,0.16597222222222222,0.0,0.0,0.0,-0.12121212121212122,0.0,-0.4273375891851296,Sedang,3.15,2.29,2.953333333333331,0.6092892033618751,3.0585714285714287,0.6077397626020752,0.0,0.0,0.0,0.0,0.0,0.0,43.56466666666667,50.5662,40.548605555555476,8.078300415935352,59.890550105820104,44.478045460052435,9.524999999999999,8.235,9.229999999999999,0.9139338050427337,9.387857142857143,0.9116096439030856,-8.06344012353196,114.226404200811,0.39097814544754994,0.39097814544754994,39.1,Aman,5.957603365575936,0.06924354396814932,0.0235191919849737,0.1583590799171143,0.20328117399068885,0.2579087123894726,0.36213654196741785,3.4130927763879297,0.0,0.026907223612070208,26907.22361207021
2024-05-25 19:47:00,-8.11689178214973,114.0108843131055,4.84,42,"Gunung Raung, Banyuwangi","4 kali gempa Low Frequency
1 kali gempa Hembusan
5 kali gempa Letusan/Erupsi",VolcanoDiscovery,4.84,42,0.0,1,0,12.059999999999999,14.953344217687073,32.897357278911564,59.81337687074829,11239.487706694896,0.5891760872322963,-0.8080046647350754,-0.9749279121818236,48.4,0,0.4986111111111111,0.0,0.0,0.7446808510638298,0.6666666666666666,0.744680851063829,-0.06759294029290275,Parah,3.44,2.27,3.8099999999999974,0.903714556704722,3.34,0.8943899224238508,0.0,0.0,0.0,0.0,0.0,0.0,46.68495,31.3962,50.020997845804914,8.622763898321084,62.84336479105928,43.547518980903625,9.96,8.205,10.514999999999999,1.3555718350570434,9.81,1.341584883635752,-8.11689178214973,114.0108843131055,0.010607308530631685,0.010607308530631685,1.06,Aman,7.8090145379430265,0.39097814544754994,0.014855550335642825,0.1569429993154439,0.20478986607100128,0.21561482003813537,0.3726295499599206,3.430925923343748,0.0,1.409074076656252,1409074.076656252
2024-05-26 14:13:00,-7.881503011702928,112.2681013490672,2.3,4,"Gunung Kelud, Kediri","4 kali gempa Low Frequency
5 kali gempa Tremor Non-Harmonik
2 kali gempa Hembusan
1 kali gempa Vulkanik Dalam
2 kali gempa Tektonik Jauh",VolcanoDiscovery,2.3,4,0.0,1,1,8.25,12.673499999999997,27.881699999999995,50.69399999999999,8073.5212682529145,0.5751899607119775,-0.8180198708443174,-0.7818314824680299,23.0,0,0.7680555555555556,0.0,0.0,-0.6063829787234044,-0.48484848484848486,-0.6063829787234045,0.22380773563650025,Sedang,4.84,3.15,3.5266666666666637,1.2722159145889296,3.1471428571428572,0.9595782803870063,0.0,0.0,0.0,0.0,0.0,0.0,59.81337687074829,43.56466666666667,52.39744229024935,6.727940602614716,47.27079336248785,8.62936305446739,12.059999999999999,9.524999999999999,10.09,1.908323871883362,9.520714285714286,1.4393674205804907,-7.881503011702928,112.2681013490672,0.26076941388061814,0.26076941388061814,26.08,Aman,3.3378933792417658,0.010607308530631685,0.06924354396814932,0.2207849559529335,0.19331208201001707,0.1100104505925094,0.15374737715877357,3.4753688025474547,0.0,1.175368802547455,1175368.802547455
2024-05-26 22:51:00,-7.893165085498577,112.3024764331453,2.47,30,"Gunung Kelud, Kediri","3 kali gempa Tektonik Lokal
5 kali gempa Guguran
2 kali gempa Hembusan
2 kali gempa Letusan/Erupsi",VolcanoDiscovery,2.47,30,0.0,1,1,8.504999999999999,8.076666666666666,17.768666666666668,32.306666666666665,3278.9453184261815,0.5751899607119775,-0.8180198708443174,-0.7818314824680299,24.700000000000003,0,0.3597222222222222,0.0,0.0,-0.5159574468085105,0.30303030303030304,-0.5159574468085112,-0.21779947427713106,Ringan,2.3,3.44,3.203333333333331,1.419941313341276,2.9657142857142853,0.948803758123132,0.0,0.0,0.0,0.0,0.0,0.0,50.69399999999999,46.68495,47.60468117913825,14.011163215291505,45.00372288629738,10.278809752487621,8.25,9.96,9.604999999999999,2.129911970011882,9.248571428571427,1.4232056371846826,-7.893165085498577,112.3024764331453,0.008706904371175113,0.008706904371175113,0.87,Aman,3.2538131943974213,0.26076941388061814,0.39097814544754994,0.09336120892747524,0.14498287208569852,0.11124000835982015,0.1527530984632066,3.5276713943481446,0.0,1.0576713943481444,1057671.3943481445
2024-05-28 13:04:00,-8.12538335934307,112.923577444916,2.21,12,"Gunung Semeru, Lumajang",4 kali gempa Vulkanik Dangkal,VolcanoDiscovery,2.21,12,0.0,1,0,8.115,8.421116666666666,18.526456666666668,33.684466666666665,3564.5870388161297,0.5467112728685939,-0.8373211953118121,0.7818314824680298,22.1,0,1.5923611111111111,0.0,0.0,-0.6542553191489362,-0.24242424242424243,-0.6542553191489363,1.1152835148328952,Sedang,2.47,4.84,2.3266666666666644,0.13203534880232043,2.954285714285714,0.9587293177753103,0.0,0.0,0.0,0.0,0.0,0.0,32.306666666666665,59.81337687074829,38.89504444444436,10.241391378201035,42.59204669582118,10.726872136199376,8.504999999999999,12.059999999999999,8.29,0.19805302320304521,9.23142857142857,1.4380939766629508,-8.12538335934307,112.923577444916,0.026687711370424243,0.026687711370424243,2.67,Aman,3.0,0.008706904371175113,0.010607308530631685,0.0987213432074061,0.14062542537453662,0.11169265398631308,0.1524542388308328,3.3638668632507325,0.0,1.1538668632507325,1153866.8632507327
2024-05-30 12:43:00,-8.126989578216739,112.9629266236573,2.29,10,"Gunung Semeru, Lumajang","5 kali gempa Low
2 kali gempa Letusan/Erupsi
4 kali gempa Hembusan",VolcanoDiscovery,2.29,10,0.0,1,0,8.235,9.047400000000001,19.904280000000004,36.189600000000006,4114.503523160424,0.5175855102531889,-0.8556314858488706,0.43388373911755823,22.9,0,1.9854166666666666,0.0,0.0,-0.6117021276595744,-0.30303030303030304,-0.6117021276595749,1.5403680060082614,Sedang,2.21,2.3,2.323333333333331,0.13316656236965205,2.957142857142857,0.9563770923946004,0.0,0.0,0.0,0.0,0.0,0.0,33.684466666666665,50.69399999999999,34.06024444444437,1.9685526463600669,43.27681812439261,10.02294594126406,8.115,8.25,8.284999999999998,0.199749843554046,9.235714285714284,1.434565638591886,-8.126989578216739,112.9629266236573,0.012466630766782803,0.012466630766782803,1.25,Aman,3.0,0.026687711370424243,0.26076941388061814,0.015953748836127647,0.009484057644746843,0.11135137976219021,0.15270960097997083,3.334902341067791,0.0,1.044902341067791,1044902.341067791
2024-05-30 18:09:00,-7.930679530137441,112.3211024839971,2.74,14,"Gunung Kelud, Kediri",3 kali gempa Low Frequency,VolcanoDiscovery,2.74,14,0.0,1,0,8.91,9.758840816326531,21.46944979591837,39.035363265306124,4787.031918872287,0.5175855102531889,-0.8556314858488706,0.43388373911755823,27.400000000000002,0,0.2263888888888889,0.0,0.0,-0.37234042553191476,-0.18181818181818182,-0.3723404255319151,-0.36199774690199027,Sedang,2.29,2.47,2.413333333333331,0.2857154761880255,2.8985714285714286,0.9551514464807624,0.0,0.0,0.0,0.0,0.0,0.0,36.189600000000006,32.306666666666665,36.303143310657525,2.677254688087893,42.629774781341105,10.146699783450764,8.235,8.504999999999999,8.42,0.42857321428184225,9.147857142857143,1.4327271697211301,-7.930679530137441,112.3211024839971,0.10889442557801067,0.10889442557801067,10.89,Aman,3.909314180507604,0.012466630766782803,0.008706904371175113,0.04934958923840616,0.0520552632729597,0.11701579142074182,0.1516188759473975,3.327277790904045,0.0,0.5872777909040447,587277.7909040448
2024-06-01 05:31:00,-8.148127515256773,113.9860418318124,2.14,12,"Gunung Raung, Banyuwangi","2 kali gempa Guguran
3 kali gempa Low
2 kali gempa Hembusan",VolcanoDiscovery,2.14,12,0.0,1,0,8.01,8.207966666666666,18.057526666666668,32.83186666666666,3386.4215835111854,0.4878471454423119,-0.8729290708206411,-0.9749279121818236,21.400000000000002,0,1.4736111111111112,0.0,0.0,-0.6914893617021276,-0.24242424242424243,-0.6914893617021279,0.9868569282763802,Ringan,2.74,2.21,2.389999999999998,0.3122498999199469,2.712857142857143,0.9587094500023539,0.0,0.0,0.0,0.0,0.0,0.0,39.035363265306124,33.684466666666665,36.01894331065753,3.105267346228875,40.6507628765792,10.566237421682105,8.91,8.115,8.385,0.4683748498797401,8.869285714285713,1.438064175003521,-8.148127515256773,113.9860418318124,0.058866417618908914,0.058866417618908914,5.89,Aman,3.0,0.10889442557801067,0.026687711370424243,0.06007582465456771,0.0482252724416676,0.0695712588737931,0.09174129734454367,3.377153380960226,0.0,1.2371533809602258,1237153.3809602258
2024-06-01 13:12:00,-7.873646567842082,112.9336596524013,3.05,9,"Gunung Bromo, Probolinggo","3 kali gempa Letusan/Erupsi
4 kali gempa Tremor Non-Harmonik
5 kali gempa Hembusan
3 kali gempa Tektonik Jauh",VolcanoDiscovery,3.05,9,0.0,1,1,9.375,11.637574074074072,25.60266296296296,46.55029629629629,6807.611636736286,0.4878471454423119,-0.8729290708206411,-0.9749279121818236,30.5,0,0.32013888888888886,0.0,0.0,-0.20744680851063838,-0.3333333333333333,-0.20744680851063857,-0.26060833646263615,Sedang,2.14,2.29,2.6433333333333313,0.4626373669877407,2.4571428571428577,0.32811147931327916,0.0,0.0,0.0,0.0,0.0,0.0,32.83186666666666,36.189600000000006,39.47250874275628,6.8696542854881315,38.756037080228914,7.215042828303003,8.01,8.235,8.765,0.6939560504814977,8.485714285714284,0.4921672189699063,-7.873646567842082,112.9336596524013,0.0047103959695096636,0.0047103959695096636,0.47,Aman,4.271805179883503,0.058866417618908914,0.012466630766782803,0.057490413055476676,0.052105643147223234,0.06872884279363282,0.09239770043441964,3.425029262602329,0.0,0.37502926260232927,375029.2626023293
2024-06-02 06:54:00,-8.072510266173921,114.2497949240682,3.92,1,"Gunung Ijen, Bondowoso",1 kali gempa Vulkanik Dalam,VolcanoDiscovery,3.92,1,0.0,1,0,10.68,40.9704,90.13488000000001,163.8816,84374.3156725355,0.47275920928627757,-0.881191653407483,-0.7818314824680299,39.2,0,0.7375,0.0,0.0,0.2553191489361702,-0.5757575757575758,0.2553191489361698,0.19076229815997,Parah,3.05,2.74,3.036666666666664,0.8900749032150883,2.6885714285714286,0.6306459273746973,0.0,0.0,0.0,0.0,0.0,0.0,46.55029629629629,39.035363265306124,81.08792098765424,72.02877057936831,54.92569422308606,48.297736162575255,9.375,8.91,9.354999999999999,1.3351123548225794,8.832857142857142,0.9459688910620326,-8.072510266173921,114.2497949240682,1.0,1.0,100.0,Terdampak,8.858560308810326,0.0047103959695096636,0.10889442557801067,0.3545256045294731,0.5596526736077068,0.17433321223925882,0.3659563766471866,3.4624530700594187,0.0,0.4575469299405812,457546.92994058126
