Acquired_Date,EQ_Lintang,EQ_Bujur,Magnitudo,Kedalaman (km),Nama,Keterangan,Sumber,Magnitudo_Original,Kedalaman_Original,VRP_Max,isVulkanik,isTektonik,seismic_energy_log10,R1_final,R2_final,R3_final,AreaTerdampak_km2,tfe_doy_sin,tfe_doy_cos,tfe_weekday_sin,Intensity,cluster_id,time_since_last_event_days,OLI_total (W),MSI_total (W),Magnitudo_scaled,Kedalaman (km)_scaled,seismic_energy_log10_scaled,time_since_last_event_days_scaled,impact_level,Magnitudo_lag1,Magnitudo_lag3,Magnitudo_roll_mean3,Magnitudo_roll_std3,Magnitudo_roll_mean7,Magnitudo_roll_std7,VRP_Max_lag1,VRP_Max_lag3,VRP_Max_roll_mean3,VRP_Max_roll_std3,VRP_Max_roll_mean7,VRP_Max_roll_std7,R3_final_lag1,R3_final_lag3,R3_final_roll_mean3,R3_final_roll_std3,R3_final_roll_mean7,R3_final_roll_std7,seismic_energy_log10_lag1,seismic_energy_log10_lag3,seismic_energy_log10_roll_mean3,seismic_energy_log10_roll_std3,seismic_energy_log10_roll_mean7,seismic_energy_log10_roll_std7,Lintang,Bujur,PheromoneScore,Pheromone_Score,Risk_Index,Status_Zona,Radius_Visual_KM,PheromoneScore_lag1,PheromoneScore_lag3,PheromoneScore_roll_mean3,PheromoneScore_roll_std3,PheromoneScore_roll_mean7,PheromoneScore_roll_std7,lstm_prediction,prediction_sigma,prediction_error,anomaly_score
2024-06-07 20:43:00,-8.176035215148927,112.9385116293222,4.63,65,"Gunung Semeru, Lumajang","1 kali gempa Letusan/Erupsi
1 kali gempa Vulkanik Dalam
4 kali gempa Low
4 kali gempa Low Frequency
5 kali gempa Tektonik Jauh",VolcanoDiscovery,4.63,65,0.0,1,1,11.745000000000001,14.121243195266272,31.0667350295858,56.48497278106509,10023.415195579108,0.3953117887649151,-0.9185469991587165,-0.433883739117558,46.3,0,3.3756944444444446,0.0,0.0,0.5432692307692306,1.2571428571428571,0.5432692307692307,0.9278770774537474,Sedang,2.1,2.53,3.926666666666667,1.595817449877443,3.3971428571428572,1.5441903410926434,0.0,0.0,0.0,0.0,0.0,0.0,27.59912947658403,39.1272,51.043058879271484,21.252115363501236,45.58897524940604,17.476243640445464,7.95,8.594999999999999,10.690000000000003,2.3937261748161616,9.895714285714286,2.316285511638962,-8.176035215148927,112.9385116293222,0.005858282049683572,0.005858282049683572,0.59,Aman,7.354032395166665,0.01010902102812806,0.08960239711330636,0.10719807624672756,0.17185756720545492,0.09035414440976842,0.11032080355882798,3.4949162170290946,0.0,1.1350837829709053,1135083.7829709053
2024-06-10 02:16:00,-8.149601258688193,112.9415622400083,5.2,39,"Gunung Semeru, Lumajang","2 kali gempa Tektonik Jauh
2 kali gempa Tektonik Lokal
3 kali gempa Vulkanik Dalam
3 kali gempa Low Frequency
1 kali gempa Low",VolcanoDiscovery,5.2,39,0.0,1,1,12.600000000000001,16.07563708086785,35.36640157790927,64.3025483234714,12989.912975888376,0.3474028211842774,-0.9377159910299093,0.0,52.0,0,2.23125,0.0,0.0,0.8173076923076922,0.5142857142857142,0.8173076923076923,0.41110065851364075,Parah,4.63,5.05,3.976666666666668,1.6500404035457268,3.757142857142857,1.639915793424715,0.0,0.0,0.0,0.0,0.0,0.0,56.48497278106509,69.04507438016527,49.46221686037351,19.333250226066728,50.02755224204481,17.758206360896974,11.745000000000001,12.375,10.765,2.4750606053185877,10.435714285714285,2.4598736901370635,-8.149601258688193,112.9415622400083,0.20158544853052696,0.20158544853052696,20.16,Aman,9.386634276335535,0.005858282049683572,0.3056269256623705,0.07251758386944639,0.11179625423775955,0.11104639754677814,0.11638253260716172,3.5227685691416264,0.0,1.6772314308583738,1677231.4308583739
2024-06-11 01:10:00,-8.094513347391068,114.1842956049391,5.12,2,"Gunung Ijen, Banyuwangi","3 kali gempa Tektonik Jauh
5 kali gempa Vulkanik Dalam
2 kali gempa Hembusan",VolcanoDiscovery,5.12,2,0.0,1,1,12.48,28.910399999999996,63.60288,115.64159999999998,42012.454626805076,0.3312212278016865,-0.9435531242349544,0.7818314824680298,51.2,0,0.9541666666666667,0.0,0.0,0.7788461538461537,-0.5428571428571428,0.7788461538461535,-0.16556914393226715,Parah,5.2,2.1,4.983333333333334,0.3085989846602598,3.7342857142857144,1.6160946459789747,0.0,0.0,0.0,0.0,0.0,0.0,64.3025483234714,27.59912947658403,78.8097070348455,32.13595924175519,57.29911785161225,30.579737257093477,12.600000000000001,7.95,12.275,0.4628984769903364,10.401428571428571,2.424141968968454,-8.094513347391068,114.1842956049391,0.8670099967133748,0.8670099967133748,86.7,Terdampak,11.97981636280155,0.20158544853052696,0.01010902102812806,0.3581512424311953,0.4514202086547117,0.2121594730529677,0.31060768395326843,3.5376866118609906,0.0,1.5823133881390095,1582313.3881390095
2024-06-11 07:35:00,-8.134050823519653,114.0573953649162,1.25,17,"Gunung Raung, Banyuwangi",2 kali gempa Guguran,VolcanoDiscovery,1.25,17,0.0,1,0,6.675,4.964143598615917,10.921115916955017,19.856574394463667,1238.6782936902332,0.3312212278016865,-0.9435531242349544,0.7818314824680298,12.5,0,0.2673611111111111,0.0,0.0,-1.081730769230769,-0.11428571428571428,-1.0817307692307692,-0.475697710881154,Ringan,5.12,4.63,3.8566666666666674,2.2577939085163083,3.6971428571428575,1.6775549100373672,0.0,0.0,0.0,0.0,0.0,0.0,115.64159999999998,56.48497278106509,66.60024090597837,47.93383279027546,56.00815705082135,32.13022849403777,12.48,11.745000000000001,10.585000000000003,3.38669086277446,10.345714285714285,2.516332365056044,-8.134050823519653,114.0573953649162,0.018875637154722336,0.018875637154722336,1.89,Aman,3.0,0.8670099967133748,0.005858282049683572,0.36249036079954156,0.4463751405042798,0.2140953868931589,0.3091424680598089,3.568022603392601,0.0,2.318022603392601,2318022.603392601
2024-06-17 12:07:00,-8.017638355486703,114.1690450853572,4.75,68,"Gunung Ijen, Banyuwangi","1 kali gempa Low
2 kali gempa Hembusan
3 kali gempa Letusan/Erupsi
2 kali gempa Tektonik Jauh
3 kali gempa Guguran",VolcanoDiscovery,4.75,68,0.0,1,1,11.925,14.46284169550173,31.81825173010381,57.85136678200692,10514.221467233592,0.23224292400907015,-0.9726578145718654,0.0,47.5,0,6.188888888888889,0.0,0.0,0.6009615384615383,1.3428571428571427,0.6009615384615383,2.198181248040138,Sedang,1.25,5.2,3.706666666666667,2.13556393801107,4.014285714285714,1.6292826350151486,0.0,0.0,0.0,0.0,0.0,0.0,19.856574394463667,64.3025483234714,64.44984705882354,48.232227183035604,58.68303801967948,31.258213033412,6.675,12.600000000000001,10.360000000000001,3.2033459070166024,10.821428571428571,2.4439239525227103,-8.017638355486703,114.1690450853572,0.2242068941599997,0.2242068941599997,22.42,Aman,8.430374729398187,0.018875637154722336,0.20158544853052696,0.3700308426760324,0.44247196627198426,0.23332460075697226,0.3042558662164677,3.449325867258012,0.0,1.300674132741988,1300674.132741988
2024-06-19 22:23:00,-7.913116749318477,112.2952194328462,1.22,9,"Gunung Kelud, Kediri",1 kali gempa Tremor Non-Harmonik,VolcanoDiscovery,1.22,9,0.0,1,0,6.63,6.019474074074075,13.242842962962966,24.0778962962963,1821.3229158721663,0.19864794288017112,-0.9800709131432666,0.9749279121818236,12.2,0,2.4277777777777776,0.0,0.0,-1.096153846153846,-0.34285714285714286,-1.096153846153846,0.4998432110379429,Ringan,4.75,5.12,2.406666666666667,2.0294416309254513,3.467142857142857,1.851447310310814,0.0,0.0,0.0,0.0,0.0,0.0,57.85136678200692,115.64159999999998,33.928612490922305,20.824949442997863,52.25915543626963,33.326004501725976,11.925,12.48,8.410000000000002,3.044162446388179,10.000714285714286,2.7771709654662176,-7.913116749318477,112.2952194328462,0.011410788057478237,0.011410788057478237,1.14,Aman,3.0,0.2242068941599997,0.8670099967133748,0.08483110645740027,0.1207606667806238,0.19129372395627336,0.31280498307264076,3.5095977430045604,0.0,2.2895977430045606,2289597.743004561
2024-06-21 07:05:00,-7.990642908600839,112.2819003809069,5.66,32,"Gunung Kelud, Kediri","5 kali gempa Low
1 kali gempa Low Frequency
2 kali gempa Vulkanik Dalam",VolcanoDiscovery,5.66,32,0.0,1,0,13.29,17.593996875000002,38.706793125000004,70.37598750000001,15559.616058360325,0.16481784665719793,-0.9863240225317866,-0.433883739117558,56.6,0,1.3625,0.0,0.0,1.0384615384615383,0.3142857142857143,1.0384615384615377,0.01881467544684858,Parah,1.22,1.25,3.8766666666666674,2.3453002650691332,3.975714285714286,1.9015858043823772,0.0,0.0,0.0,0.0,0.0,0.0,24.0778962962963,19.856574394463667,50.76841685943442,23.947952876621006,58.370135153900485,31.943777871499826,6.63,6.675,10.615,3.5179503976036974,10.763571428571428,2.8523787065735555,-7.990642908600839,112.2819003809069,0.19158096731035934,0.19158096731035934,19.16,Aman,10.432511810633754,0.011410788057478237,0.018875637154722336,0.1423995498426126,0.11460652058762245,0.21721828771087778,0.3026409725243672,3.5073441000282766,0.0,2.1526558999717236,2152655.8999717236
2024-06-21 16:04:00,-7.952686186737453,112.9698308262186,3.36,6,"Gunung Bromo, Probolinggo",5 kali gempa Vulkanik Dalam,VolcanoDiscovery,3.36,6,0.0,1,0,9.84,13.949866666666669,30.689706666666673,55.799466666666675,9781.601563222193,0.16481784665719793,-0.9863240225317866,-0.433883739117558,33.6,0,0.37430555555555556,0.0,0.0,-0.06730769230769235,-0.42857142857142855,-0.06730769230769255,-0.42740671056757606,Parah,5.66,4.75,3.413333333333334,2.220480428495903,3.7942857142857145,1.8893019623029843,0.0,0.0,0.0,0.0,0.0,0.0,70.37598750000001,57.85136678200692,50.084450154321,23.672227875273922,58.27220570898642,31.95157021777481,13.29,11.925,9.92,3.3307206427438536,10.491428571428571,2.8339529434544684,-7.952686186737453,112.9698308262186,0.3172977677295968,0.3172977677295968,31.73,Aman,5.600062941000561,0.19158096731035934,0.2242068941599997,0.1734298410324783,0.15374917437859334,0.2617096428080083,0.28897399971913074,3.5860648438334466,0.0,0.22606484383344672,226064.84383344674
2024-06-24 08:12:00,-8.033062005454784,114.2180774492786,4.02,20,"Gunung Ijen, Banyuwangi","5 kali gempa Tektonik Jauh
5 kali gempa Tektonik Lokal
2 kali gempa Letusan/Erupsi
1 kali gempa Low",VolcanoDiscovery,4.02,20,0.0,1,1,10.829999999999998,13.125299999999998,28.875659999999996,52.50119999999999,8659.41059665511,0.11371951458594969,-0.9935128947338007,0.0,40.199999999999996,0,2.672222222222222,0.0,0.0,0.24999999999999972,-0.02857142857142857,0.24999999999999914,0.6102226403261211,Parah,3.36,1.22,4.346666666666667,1.18428600149345,3.6257142857142854,1.7931709078506455,0.0,0.0,0.0,0.0,0.0,0.0,55.799466666666675,24.0778962962963,59.55888472222224,9.511935929654909,56.58629880563336,31.891640849722233,9.84,6.63,11.32,1.776429002240168,10.23857142857143,2.689756361775962,-8.033062005454784,114.2180774492786,0.2558023751638193,0.2558023751638193,25.58,Aman,6.882796400989695,0.3172977677295968,0.011410788057478237,0.25489370340125866,0.06286332587599333,0.26945491804133576,0.2878181969972413,3.53170481339097,0.0,0.4882951866090295,488295.1866090295
2024-06-24 09:36:00,-8.099263659251655,112.9537309545089,4.46,57,"Gunung Semeru, Lumajang","4 kali gempa Low Frequency
2 kali gempa Tektonik Jauh
1 kali gempa Low
2 kali gempa Letusan/Erupsi
2 kali gempa Tremor Non-Harmonik",VolcanoDiscovery,4.46,57,0.0,1,1,11.489999999999998,13.665836195752538,30.064839630655587,54.66334478301015,9387.334143749902,0.11371951458594969,-0.9935128947338007,0.0,44.6,0,0.058333333333333334,0.0,0.0,0.4615384615384614,1.0285714285714285,0.4615384615384607,-0.5700846660395108,Sedang,4.02,5.66,3.946666666666667,0.5536545252531996,3.531428571428571,1.7172500164645865,0.0,0.0,0.0,0.0,0.0,0.0,52.50119999999999,70.37598750000001,54.32133714989228,1.6755201183323014,47.87511948892053,18.652243716357187,10.829999999999998,13.29,10.719999999999999,0.830481787879789,10.097142857142856,2.5758750246968747,-8.099263659251655,112.9537309545089,0.06334076733569834,0.06334076733569834,6.33,Aman,7.205701705781602,0.2558023751638193,0.19158096731035934,0.21214697007637165,0.1324873024379249,0.15464502813023911,0.12259532512908039,3.5315868736803533,0.0,0.9284131263196467,928413.1263196467
2024-06-24 23:20:00,-8.006743516456769,114.2972176692483,3.72,40,"Gunung Ijen, Banyuwangi","2 kali gempa Tektonik Lokal
1 kali gempa Low Frequency
5 kali gempa Hembusan
3 kali gempa Letusan/Erupsi",VolcanoDiscovery,3.72,40,0.0,1,1,10.379999999999999,11.63085,25.587870000000002,46.5234,6799.747169367747,0.11371951458594969,-0.9935128947338007,0.0,37.2,0,0.5722222222222222,0.0,0.0,0.10576923076923084,0.5428571428571428,0.10576923076923019,-0.3380370021950455,Sedang,4.46,3.36,4.066666666666667,0.37220066272555846,3.884285714285714,1.3936027308485632,0.0,0.0,0.0,0.0,0.0,0.0,54.66334478301015,55.799466666666675,51.22931492767006,4.216389924510862,51.68466600399715,14.157665401583724,11.489999999999998,9.84,10.9,0.5583009940883222,10.626428571428571,2.090404096272832,-8.006743516456769,114.2972176692483,0.002339648553227104,0.002339648553227104,0.23,Aman,5.5234900135527125,0.06334076733569834,0.3172977677295968,0.1071609303509151,0.13229132042665798,0.15228274404431125,0.12576580144627697,3.5278253392875194,0.0,0.1921746607124808,192174.6607124808
2024-06-27 12:18:00,-8.182400163997764,113.9865391797266,3.71,51,"Gunung Raung, Banyuwangi","2 kali gempa Low
1 kali gempa Letusan/Erupsi
5 kali gempa Guguran
4 kali gempa Tremor Non-Harmonik",VolcanoDiscovery,3.71,51,0.0,1,0,10.364999999999998,11.474712687427912,25.24436791234141,45.89885074971165,6618.407380937908,0.062318379354325076,-0.998056320853012,0.43388373911755823,37.1,0,2.540277777777778,0.0,0.0,0.10096153846153842,0.8571428571428571,0.1009615384615377,0.5506428347444341,Sedang,3.72,4.02,3.9633333333333343,0.4301550108197572,3.7357142857142853,1.3403464370932516,0.0,0.0,0.0,0.0,0.0,0.0,46.5234,52.50119999999999,49.02853184424061,4.8898725016807365,49.977163713669256,14.00996936060233,10.379999999999999,10.829999999999998,10.745,0.6452325162296232,10.403571428571427,2.010519655639867,-8.182400163997764,113.9865391797266,0.0001,0.0001,0.01,Aman,5.498038753406096,0.002339648553227104,0.2558023751638193,0.021926805296308666,0.03588302098848567,0.12026747345002556,0.1327365073098839,3.4890284971892833,0.0,0.22097150281071665,220971.50281071666
2024-06-30 18:04:00,-8.076339870052886,114.2458010076805,4.05,25,"Gunung Ijen, Banyuwangi","1 kali gempa Guguran
3 kali gempa Tremor Non-Harmonik
4 kali gempa Hembusan
2 kali gempa Low
5 kali gempa Vulkanik Dalam",VolcanoDiscovery,4.05,25,0.0,1,0,10.875,12.9759,28.54698,51.9036,8463.399378693835,0.01075130776352193,-0.9999422030204416,-0.7818314824680299,40.5,0,3.2402777777777776,0.0,0.0,0.26442307692307676,0.11428571428571428,0.2644230769230766,0.8667293822514895,Parah,3.71,4.46,3.826666666666668,0.19347695814578583,4.14,0.7533259586659682,0.0,0.0,0.0,0.0,0.0,0.0,45.89885074971165,54.66334478301015,48.108616916570554,3.3013539486302323,53.95226424276978,8.165012588310404,10.364999999999998,11.489999999999998,10.540000000000001,0.2902154372186532,11.01,1.1299889379989188,-8.076339870052886,114.2458010076805,0.30517804335587656,0.30517804335587656,30.52,Aman,7.101760283674243,0.0001,0.06334076733569834,0.10253923063636806,0.17549393243553807,0.1622342242069396,0.13888098379641772,3.4946393808722496,0.0,0.5553606191277503,555360.6191277503
2024-06-30 18:08:00,-7.945690191579476,112.3010072121224,1.91,14,"Gunung Kelud, Kediri",2 kali gempa Guguran,VolcanoDiscovery,1.91,14,0.0,1,0,7.664999999999999,7.2403836734693865,15.928844081632652,28.961534693877546,2635.0752151642896,0.01075130776352193,-0.9999422030204416,-0.7818314824680299,19.099999999999998,0,0.002777777777777778,0.0,0.0,-0.7644230769230768,-0.2,-0.7644230769230772,-0.5951708999686423,Ringan,4.05,3.72,3.223333333333334,1.1500144926623095,3.6042857142857136,0.8224527776283416,0.0,0.0,0.0,0.0,0.0,0.0,51.9036,46.5234,42.25466181452973,11.897254930195588,48.035913841895145,9.217556135783218,10.875,10.379999999999999,9.635,1.7250217389934628,10.206428571428571,1.2336791664424998,-7.945690191579476,112.3010072121224,0.015011639370365827,0.015011639370365827,1.5,Aman,3.0,0.30517804335587656,0.002339648553227104,0.1067632275754143,0.17199394927750722,0.13701003450122623,0.14837284449014496,3.4325885064527393,0.0,1.5225885064527394,1522588.5064527395
2024-06-30 20:07:00,-8.086363745067828,114.1869775431236,2.43,3,"Gunung Ijen, Banyuwangi","1 kali gempa Tektonik Jauh
3 kali gempa Letusan/Erupsi
5 kali gempa Tremor Non-Harmonik
4 kali gempa Hembusan",VolcanoDiscovery,2.43,3,0.0,1,1,8.445,15.212766666666669,33.46808666666667,60.851066666666675,11632.853628470408,0.01075130776352193,-0.9999422030204416,-0.7818314824680299,24.3,0,0.08263888888888889,0.0,0.0,-0.5144230769230768,-0.5142857142857142,-0.5144230769230769,-0.5591094386955159,Sedang,1.91,3.71,2.796666666666668,1.116124246369261,3.471428571428571,0.9357960705807058,0.0,0.0,0.0,0.0,0.0,0.0,28.961534693877546,45.89885074971165,47.23873378684808,16.448595531255254,48.75757098475229,10.083732054934353,7.664999999999999,10.364999999999998,8.995000000000001,1.6741863695538923,10.007142857142856,1.4036941058710513,-8.086363745067828,114.1869775431236,0.3841767678171654,0.3841767678171654,38.42,Aman,3.7809123692249513,0.015011639370365827,0.0001,0.2347888168478028,0.19438802797906282,0.14656417737087887,0.16331756471989,3.4769500140845775,0.0,1.0469500140845773,1046950.0140845773
2024-07-04 00:48:00,-8.137488152584062,114.0521471480761,4.32,6,"Gunung Raung, Banyuwangi","1 kali gempa Low Frequency
1 kali gempa Guguran
3 kali gempa Hembusan
1 kali gempa Vulkanik Dalam",VolcanoDiscovery,4.32,6,0.0,1,0,11.280000000000001,16.945066666666666,37.27914666666667,67.78026666666666,14432.993597791665,-0.05802556932878035,-0.9983150972033183,0.43388373911755823,43.2,0,3.1951388888888888,0.0,0.0,0.3942307692307693,-0.42857142857142855,0.3942307692307692,0.8463468171840702,Parah,2.43,4.05,2.886666666666668,1.2682402506360344,3.5142857142857147,0.9713025128293321,0.0,0.0,0.0,0.0,0.0,0.0,60.851066666666675,51.9036,52.5309560090703,20.703663178524426,50.9402947942761,12.413622377161225,8.445,10.875,9.13,1.9023603759540515,10.071428571428571,1.4569537692439904,-8.137488152584062,114.0521471480761,0.36960642498850704,0.36960642498850704,36.96,Aman,7.9391698613336095,0.3841767678171654,0.30517804335587656,0.2562649440586796,0.20905846428645283,0.16282189877440573,0.1807394199323267,3.4835419894754884,0.0,0.8364580105245119,836458.0105245119
2024-07-04 22:03:00,-8.024959842315578,114.2371072727017,2.68,58,"Gunung Ijen, Banyuwangi","3 kali gempa Tektonik Lokal
2 kali gempa Guguran
3 kali gempa Tektonik Jauh
3 kali gempa Vulkanik Dalam",VolcanoDiscovery,2.68,58,0.0,1,1,8.82,8.344349108204518,18.35756803804994,33.377396432818074,3499.8931575447486,-0.05802556932878035,-0.9983150972033183,0.43388373911755823,26.8,0,0.8854166666666666,0.0,0.0,-0.39423076923076905,1.0571428571428572,-0.3942307692307692,-0.19661335841956729,Ringan,4.32,1.91,3.1433333333333344,1.0266612553970027,3.2600000000000002,0.9137468650197047,0.0,0.0,0.0,0.0,0.0,0.0,67.78026666666666,28.961534693877546,54.00290992205047,18.195117701759234,47.89944502996294,13.871163432032757,11.280000000000001,7.664999999999999,9.515000000000002,1.5399918830955017,9.69,1.3706202975295556,-8.024959842315578,114.2371072727017,0.0027575860086804732,0.0027575860086804732,0.28,Aman,3.6072282376218356,0.36960642498850704,0.015011639370365827,0.25218025960478446,0.21612918891349975,0.15416715858483174,0.1876167123505788,3.476598169952631,0.0,0.796598169952631,796598.169952631
2024-07-06 16:08:00,-7.926634661970374,112.9345097825733,3.69,11,"Gunung Bromo, Probolinggo",4 kali gempa Vulkanik Dangkal,VolcanoDiscovery,3.69,11,0.0,1,0,10.335,13.110795867768596,28.843750909090915,52.443183471074384,8640.28298195164,-0.09233133369539122,-0.9957283388645872,-0.9749279121818236,36.9,0,1.7534722222222223,0.0,0.0,0.0913461538461538,-0.2857142857142857,0.09134615384615387,0.19535904672311077,Parah,2.68,2.43,3.5633333333333344,0.8273048611807786,3.255714285714286,0.91129682582675,0.0,0.0,0.0,0.0,0.0,0.0,33.377396432818074,60.851066666666675,51.200282190186385,17.23507971485111,48.74512838297357,13.953499241592947,8.82,8.445,10.145000000000001,1.2409572917711613,9.683571428571428,1.3669452387401237,-7.926634661970374,112.9345097825733,0.28953741848928466,0.28953741848928466,28.95,Aman,6.249597185865529,0.0027575860086804732,0.3841767678171654,0.22063380982882422,0.19288674949315926,0.19519541143283997,0.18013442955254297,3.4714367318153383,0.0,0.21856326818466165,218563.26818466166
2024-07-11 19:28:00,-8.01255777666911,114.2281372592777,5.74,13,"Gunung Ijen, Banyuwangi","5 kali gempa Hembusan
1 kali gempa Low Frequency
3 kali gempa Tektonik Jauh",VolcanoDiscovery,5.74,13,0.0,1,1,13.41,19.00376449704142,41.80828189349113,76.01505798816568,18153.030401348682,-0.17752914918703497,-0.984115542601034,0.43388373911755823,57.400000000000006,0,5.138888888888889,0.0,0.0,1.0769230769230766,-0.22857142857142856,1.0769230769230764,1.724051426779555,Parah,3.69,4.32,4.036666666666668,1.5591771334051,3.545714285714286,1.3139870261010602,0.0,0.0,0.0,0.0,0.0,0.0,52.443183471074384,67.78026666666666,53.94521263068606,21.358478747896026,53.047443702752716,17.19582890820567,10.335,11.280000000000001,10.855000000000002,2.3387657001076443,10.11857142857143,1.9709805391515844,-8.01255777666911,114.2281372592777,0.6030811043357592,0.6030811043357592,60.31,Aman,12.619529526445115,0.28953741848928466,0.36960642498850704,0.298458702944575,0.3002611757310616,0.2813355691950913,0.2125472918822722,3.4766824156045915,0.0,2.2633175843954088,2263317.5843954086
2024-07-12 00:14:00,-8.005853476080816,112.9094742580085,2.3,11,"Gunung Bromo, Probolinggo","2 kali gempa Tektonik Lokal
4 kali gempa Letusan/Erupsi
1 kali gempa Low
4 kali gempa Tremor Non-Harmonik
2 kali gempa Hembusan",VolcanoDiscovery,2.3,11,0.0,1,1,8.25,8.868768595041322,19.51129090909091,35.47507438016529,3953.634357280435,-0.19443122004766195,-0.9809161537413774,-0.433883739117558,23.0,0,0.1986111111111111,0.0,0.0,-0.5769230769230769,-0.2857142857142857,-0.576923076923077,-0.5067419253684541,Sedang,5.74,2.68,3.9100000000000015,1.730520153017587,3.295714285714286,1.3674411278352145,0.0,0.0,0.0,0.0,0.0,0.0,76.01505798816568,33.377396432818074,54.64443861313512,20.359437882332696,50.70051147134776,18.45310425530586,13.41,8.82,10.665000000000001,2.595780229526376,9.74357142857143,2.0511616917528204,-8.005853476080816,112.9094742580085,0.0005952586694610962,0.0005952586694610962,0.06,Aman,3.0,0.6030811043357592,0.0027575860086804732,0.2977379271648352,0.3013266248009983,0.23782374281131766,0.23666143639247075,3.4246339842304585,0.0,1.1246339842304587,1124633.9842304587
2024-07-14 10:28:00,-7.895754739320076,112.281605433756,2.83,54,"Gunung Kelud, Kediri","5 kali gempa Tremor Non-Harmonik
1 kali gempa Letusan/Erupsi
2 kali gempa Low Frequency",VolcanoDiscovery,2.83,54,0.0,1,0,9.045,8.820990946502057,19.406180082304527,35.28396378600823,3911.1512224081757,-0.2280577712215198,-0.9736476020539838,-0.7818314824680299,28.3,0,2.426388888888889,0.0,0.0,-0.3221153846153845,0.9428571428571428,-0.32211538461538475,0.49921605518971474,Ringan,2.3,3.69,3.6233333333333335,1.8521429030540133,3.4271428571428575,1.2513421366105861,0.0,0.0,0.0,0.0,0.0,0.0,35.47507438016529,52.443183471074384,48.92469871811307,23.46113392081007,51.60371562736642,17.33242975327818,8.25,10.335,10.235000000000001,2.778214354581017,9.940714285714284,1.8770132049158752,-7.895754739320076,112.281605433756,0.03729740095048811,0.03729740095048811,3.73,Aman,3.938644665743108,0.0005952586694610962,0.28953741848928466,0.21365792131856967,0.33774927596581694,0.2410074230370494,0.23329039216319067,3.394988099336624,0.0,0.5649880993366239,564988.0993366239
2024-07-22 06:12:00,-8.165845025655015,112.8830845909744,2.29,18,"Gunung Semeru, Lumajang","5 kali gempa Guguran
1 kali gempa Tremor Non-Harmonik
2 kali gempa Low Frequency",VolcanoDiscovery,2.29,18,0.0,1,0,8.235,8.034318518518518,17.67550074074074,32.13727407407407,3244.650668235346,-0.3594718130884232,-0.9331559438780432,0.0,22.9,0,7.822222222222222,0.0,0.0,-0.581730769230769,-0.08571428571428572,-0.5817307692307695,2.9357165255566007,Ringan,2.83,5.74,2.473333333333334,0.30892285984263856,3.4071428571428575,1.2709014423591156,0.0,0.0,0.0,0.0,0.0,0.0,35.28396378600823,76.01505798816568,34.2987707467492,1.8743483438991917,47.50174525699605,18.15729626523849,9.045,13.41,8.51,0.46338428976396895,9.910714285714286,1.90635216353867,-8.165845025655015,112.8830845909744,0.0001,0.0001,0.01,Aman,3.0,0.03729740095048811,0.6030811043357592,0.012664219873316626,0.021334397759780074,0.1861393133488829,0.2390996310530568,3.4292738945782184,0.0,1.1392738945782184,1139273.8945782185
2024-07-22 13:14:00,-7.963307591513786,112.2414067158619,3.46,47,"Gunung Kelud, Kediri","4 kali gempa Letusan/Erupsi
3 kali gempa Tektonik Jauh
4 kali gempa Low Frequency",VolcanoDiscovery,3.46,47,0.0,1,1,9.989999999999998,10.76644807605251,23.686185767315525,43.06579230421004,5826.593980554167,-0.3594718130884232,-0.9331559438780432,0.0,34.6,0,0.29305555555555557,0.0,0.0,-0.019230769230769242,0.7428571428571429,-0.019230769230769953,-0.4640953276889307,Sedang,2.29,2.3,2.8600000000000008,0.58557663887831,3.2842857142857147,1.2079577412980596,0.0,0.0,0.0,0.0,0.0,0.0,32.13727407407407,35.47507438016529,36.82901005476412,5.625700281390755,43.9711060623594,15.807834566862685,8.235,8.25,9.090000000000002,0.878364958317466,9.726428571428572,1.811936611947088,-7.963307591513786,112.2414067158619,0.016736428156263868,0.016736428156263868,1.67,Aman,5.063118311000991,0.0001,0.0005952586694610962,0.018044609702250882,0.01863317373893491,0.1357293138014196,0.23103418992861136,3.4630655178800223,0.0,0.003065517880022295,3065.517880022295
2024-07-22 18:14:00,-8.005260170614788,114.1737834442046,4.0,11,"Gunung Ijen, Banyuwangi","4 kali gempa Hembusan
5 kali gempa Vulkanik Dalam
4 kali gempa Guguran
4 kali gempa Low",VolcanoDiscovery,4.0,11,0.0,1,0,10.8,14.056859504132232,30.925090909090912,56.22743801652893,9932.22304153366,-0.3594718130884232,-0.9331559438780432,0.0,40.0,0,0.20833333333333334,0.0,0.0,0.24038461538461534,-0.2857142857142857,0.2403846153846153,-0.5023518344308562,Parah,3.46,2.83,3.2500000000000013,0.8741281370600172,3.472857142857143,1.2009123515854436,0.0,0.0,0.0,0.0,0.0,0.0,43.06579230421004,35.28396378600823,43.81016813160435,12.062320308418489,47.235397717175225,15.613709741557525,9.989999999999998,9.045,9.674999999999999,1.3111922055900238,10.009285714285713,1.8013685273781603,-8.005260170614788,114.1737834442046,0.6155760134525542,0.6155760134525542,61.56,Aman,7.928943789114521,0.016736428156263868,0.03729740095048811,0.21080414720293958,0.3506413986765487,0.2232748034362587,0.2826018008263841,3.5031950594484806,0.0,0.49680494055151936,496804.9405515194
